timestamp,step,phase,metric,value
2026-09-11T17:30:25+00:00,26624,train_update,approx_kl,0.004502551630139351
2026-09-11T17:30:25+00:00,26624,train_update,clip_fraction,0.0205078125
2026-09-11T17:30:25+00:00,26624,train_update,explained_variance,0.12515956163406372
2026-09-11T17:30:25+00:00,26624,train_update,total_loss,-0.020743604749441147
2026-09-11T17:30:25+00:00,26624,train_update,learning_rate,3e-05
2026-09-11T17:30:25+00:00,26624,train_update,updates,50.0
2026-09-11T17:30:25+00:00,26624,train_update,entropy,1.168344423174858
2026-09-11T17:30:32+00:00,27648,rollout,transitions,1024
2026-09-11T17:30:32+00:00,27648,rollout,completed_games,27
2026-09-11T17:30:32+00:00,27648,rollout,decisive_games,12
2026-09-11T17:30:32+00:00,27648,rollout,reward_signal_rate,0.01171875
2026-09-11T17:30:32+00:00,27648,rollout,extrinsic_reward_signal_rate,0.01171875
2026-09-11T17:30:32+00:00,27648,rollout,shaping_reward_signal_rate,1.0
2026-09-11T17:30:32+00:00,27648,rollout,training_reward_signal_rate,1.0
2026-09-11T17:30:32+00:00,27648,rollout,mean_abs_shaping_reward,0.0010674362940862859
2026-09-11T17:30:32+00:00,27648,rollout,mean_abs_training_reward,0.01257743017024504
2026-09-11T17:30:32+00:00,27648,rollout,return_std,0.29731220756956034
2026-09-11T17:30:32+00:00,27648,rollout,value_prediction_std,0.14317136472834244
2026-09-11T17:30:32+00:00,27648,rollout,advantage_std,0.28983464316613833
2026-09-11T17:30:32+00:00,27648,train_update,policy_loss,-0.011887667933478951
2026-09-11T17:30:32+00:00,27648,train_update,value_loss,0.08473244123160839
2026-09-11T17:30:32+00:00,27648,train_update,entropy_loss,-1.227597564458847
2026-09-11T17:30:32+00:00,27648,train_update,approx_kl,0.0022305906750261784
2026-09-11T17:30:32+00:00,27648,train_update,clip_fraction,0.01318359375
2026-09-11T17:30:32+00:00,27648,train_update,explained_variance,0.04966861009597778
2026-09-11T17:30:32+00:00,27648,train_update,total_loss,0.0034166723489761353
2026-09-11T17:30:32+00:00,27648,train_update,learning_rate,3e-05
2026-09-11T17:30:32+00:00,27648,train_update,updates,52.0
2026-09-11T17:30:32+00:00,27648,train_update,entropy,1.227597564458847
2026-09-11T17:32:10+00:00,28672,evaluation,episodes,300
2026-09-11T17:32:10+00:00,28672,evaluation,wins,124
2026-09-11T17:32:10+00:00,28672,evaluation,draws,168
2026-09-11T17:32:10+00:00,28672,evaluation,losses,8
2026-09-11T17:32:10+00:00,28672,evaluation,score_rate,0.6933333333333334
2026-09-11T17:32:10+00:00,28672,evaluation,average_reward,0.38666666666666666
2026-09-11T17:32:10+00:00,28672,evaluation,average_plies,74.05666666666667
2026-09-11T17:32:10+00:00,28672,evaluation,illegal_actions,0
2026-09-11T17:32:10+00:00,28672,rollout,transitions,1024
2026-09-11T17:32:10+00:00,28672,rollout,completed_games,23
2026-09-11T17:32:10+00:00,28672,rollout,decisive_games,5
2026-09-11T17:32:10+00:00,28672,rollout,reward_signal_rate,0.0048828125
2026-09-11T17:32:10+00:00,28672,rollout,extrinsic_reward_signal_rate,0.0048828125
2026-09-11T17:32:10+00:00,28672,rollout,shaping_reward_signal_rate,0.9990234375
2026-09-11T17:32:10+00:00,28672,rollout,training_reward_signal_rate,0.9990234375
2026-09-11T17:32:10+00:00,28672,rollout,mean_abs_shaping_reward,0.0011828811439732485
2026-09-11T17:32:10+00:00,28672,rollout,mean_abs_training_reward,0.005970184679768212
2026-09-11T17:32:10+00:00,28672,rollout,return_std,0.21073619252969847
2026-09-11T17:32:10+00:00,28672,rollout,value_prediction_std,0.13111194821403022
2026-09-11T17:32:10+00:00,28672,rollout,advantage_std,0.20755559789250969
2026-09-11T17:32:10+00:00,28672,train_update,policy_loss,-0.011174476356245577
2026-09-11T17:32:10+00:00,28672,train_update,value_loss,0.046961869578808546
2026-09-11T17:32:10+00:00,28672,train_update,entropy_loss,-1.2254653126001358
2026-09-11T17:32:10+00:00,28672,train_update,approx_kl,0.003432404948398471
2026-09-11T17:32:10+00:00,28672,train_update,clip_fraction,0.0234375
2026-09-11T17:32:10+00:00,28672,train_update,explained_variance,0.02995777130126953
2026-09-11T17:32:10+00:00,28672,train_update,total_loss,-0.021484503522515297
2026-09-11T17:32:10+00:00,28672,train_update,learning_rate,3e-05
2026-09-11T17:32:10+00:00,28672,train_update,updates,54.0
2026-09-11T17:32:10+00:00,28672,train_update,entropy,1.2254653126001358
2026-09-11T17:32:19+00:00,29696,rollout,transitions,1024
2026-09-11T17:32:19+00:00,29696,rollout,completed_games,25
2026-09-11T17:32:19+00:00,29696,rollout,decisive_games,8
2026-09-11T17:32:19+00:00,29696,rollout,reward_signal_rate,0.0078125
2026-09-11T17:32:19+00:00,29696,rollout,extrinsic_reward_signal_rate,0.0078125
2026-09-11T17:32:19+00:00,29696,rollout,shaping_reward_signal_rate,1.0
2026-09-11T17:32:19+00:00,29696,rollout,training_reward_signal_rate,1.0
2026-09-11T17:32:19+00:00,29696,rollout,mean_abs_shaping_reward,0.0009556176557846817
2026-09-11T17:32:19+00:00,29696,rollout,mean_abs_training_reward,0.0086398861294615
2026-09-11T17:32:19+00:00,29696,rollout,return_std,0.2460453669790058
2026-09-11T17:32:19+00:00,29696,rollout,value_prediction_std,0.13385915227274803
2026-09-11T17:32:19+00:00,29696,rollout,advantage_std,0.2522656104164703
2026-09-11T17:32:19+00:00,29696,train_update,policy_loss,-0.008687853463925421
2026-09-11T17:32:19+00:00,29696,train_update,value_loss,0.063802401535213
2026-09-11T17:32:19+00:00,29696,train_update,entropy_loss,-1.2297178208827972
2026-09-11T17:32:19+00:00,29696,train_update,approx_kl,0.0018107795622199774
2026-09-11T17:32:19+00:00,29696,train_update,clip_fraction,0.009765625
2026-09-11T17:32:19+00:00,29696,train_update,explained_variance,-0.0512009859085083
2026-09-11T17:32:19+00:00,29696,train_update,total_loss,0.0004007238894701004
2026-09-11T17:32:19+00:00,29696,train_update,learning_rate,3e-05
2026-09-11T17:32:19+00:00,29696,train_update,updates,56.0
2026-09-11T17:32:19+00:00,29696,train_update,entropy,1.2297178208827972
2026-09-11T17:32:26+00:00,30720,rollout,transitions,1024
2026-09-11T17:32:26+00:00,30720,rollout,completed_games,26
2026-09-11T17:32:26+00:00,30720,rollout,decisive_games,6
2026-09-11T17:32:26+00:00,30720,rollout,reward_signal_rate,0.005859375
2026-09-11T17:32:26+00:00,30720,rollout,extrinsic_reward_signal_rate,0.005859375
2026-09-11T17:32:26+00:00,30720,rollout,shaping_reward_signal_rate,0.998046875
2026-09-11T17:32:26+00:00,30720,rollout,training_reward_signal_rate,0.998046875
2026-09-11T17:32:26+00:00,30720,rollout,mean_abs_shaping_reward,0.0009757125076738876
2026-09-11T17:32:26+00:00,30720,rollout,mean_abs_training_reward,0.006721518919406036
2026-09-11T17:32:26+00:00,30720,rollout,return_std,0.20928526174185547
2026-09-11T17:32:26+00:00,30720,rollout,value_prediction_std,0.12890023592719466
2026-09-11T17:32:26+00:00,30720,rollout,advantage_std,0.214733489467005
2026-09-11T17:32:27+00:00,30720,train_update,policy_loss,-0.010951223550364375
2026-09-11T17:32:27+00:00,30720,train_update,value_loss,0.04842485673725605
2026-09-11T17:32:27+00:00,30720,train_update,entropy_loss,-1.1469461470842361
2026-09-11T17:32:27+00:00,30720,train_update,approx_kl,0.002127384766936302
2026-09-11T17:32:27+00:00,30720,train_update,clip_fraction,0.00927734375
2026-09-11T17:32:27+00:00,30720,train_update,explained_variance,-0.052742838859558105
2026-09-11T17:32:27+00:00,30720,train_update,total_loss,-0.017493929713964462
2026-09-11T17:32:27+00:00,30720,train_update,learning_rate,3e-05
2026-09-11T17:32:27+00:00,30720,train_update,updates,58.0
2026-09-11T17:32:27+00:00,30720,train_update,entropy,1.1469461470842361
2026-09-11T17:32:35+00:00,31744,rollout,transitions,1024
2026-09-11T17:32:35+00:00,31744,rollout,completed_games,25
2026-09-11T17:32:35+00:00,31744,rollout,decisive_games,9
2026-09-11T17:32:35+00:00,31744,rollout,reward_signal_rate,0.0087890625
2026-09-11T17:32:35+00:00,31744,rollout,extrinsic_reward_signal_rate,0.0087890625
2026-09-11T17:32:35+00:00,31744,rollout,shaping_reward_signal_rate,1.0
2026-09-11T17:32:35+00:00,31744,rollout,training_reward_signal_rate,1.0
2026-09-11T17:32:35+00:00,31744,rollout,mean_abs_shaping_reward,0.0012693811675166642
2026-09-11T17:32:35+00:00,31744,rollout,mean_abs_training_reward,0.009884223043809374
2026-09-11T17:32:35+00:00,31744,rollout,return_std,0.25692499721614537
2026-09-11T17:32:35+00:00,31744,rollout,value_prediction_std,0.12275449842712377
2026-09-11T17:32:35+00:00,31744,rollout,advantage_std,0.23668034507578775
2026-09-11T17:32:35+00:00,31744,train_update,policy_loss,-0.00993086933158338
2026-09-11T17:32:35+00:00,31744,train_update,value_loss,0.05756139289587736
2026-09-11T17:32:35+00:00,31744,train_update,entropy_loss,-1.1929156184196472
2026-09-11T17:32:35+00:00,31744,train_update,approx_kl,0.0017176213441416621
2026-09-11T17:32:35+00:00,31744,train_update,clip_fraction,0.00732421875
2026-09-11T17:32:35+00:00,31744,train_update,explained_variance,0.15138322114944458
2026-09-11T17:32:35+00:00,31744,train_update,total_loss,-0.00016593188047409058
2026-09-11T17:32:35+00:00,31744,train_update,learning_rate,3e-05
2026-09-11T17:32:35+00:00,31744,train_update,updates,60.0
2026-09-11T17:32:35+00:00,31744,train_update,entropy,1.1929156184196472
2026-09-11T17:34:18+00:00,32768,evaluation,episodes,300
2026-09-11T17:34:18+00:00,32768,evaluation,wins,100
2026-09-11T17:34:18+00:00,32768,evaluation,draws,194
2026-09-11T17:34:18+00:00,32768,evaluation,losses,6
2026-09-11T17:34:18+00:00,32768,evaluation,score_rate,0.6566666666666666
2026-09-11T17:34:18+00:00,32768,evaluation,average_reward,0.31333333333333335
2026-09-11T17:34:18+00:00,32768,evaluation,average_plies,79.11333333333333
2026-09-11T17:34:18+00:00,32768,evaluation,illegal_actions,0
2026-09-11T17:34:18+00:00,32768,rollout,transitions,1024
2026-09-11T17:34:18+00:00,32768,rollout,completed_games,27
2026-09-11T17:34:18+00:00,32768,rollout,decisive_games,10
2026-09-11T17:34:18+00:00,32768,rollout,reward_signal_rate,0.009765625
2026-09-11T17:34:18+00:00,32768,rollout,extrinsic_reward_signal_rate,0.009765625
2026-09-11T17:34:18+00:00,32768,rollout,shaping_reward_signal_rate,0.9990234375
2026-09-11T17:34:18+00:00,32768,rollout,training_reward_signal_rate,0.9990234375
2026-09-11T17:34:18+00:00,32768,rollout,mean_abs_shaping_reward,0.0011670652308393102
2026-09-11T17:34:18+00:00,32768,rollout,mean_abs_training_reward,0.01076135793493236
2026-09-11T17:34:18+00:00,32768,rollout,return_std,0.27299843797070567
2026-09-11T17:34:18+00:00,32768,rollout,value_prediction_std,0.12131759100685838
2026-09-11T17:34:18+00:00,32768,rollout,advantage_std,0.256032349308821
2026-09-11T17:34:18+00:00,32768,train_update,policy_loss,-0.010261032613925636
2026-09-11T17:34:18+00:00,32768,train_update,value_loss,0.06589834066107869
2026-09-11T17:34:18+00:00,32768,train_update,entropy_loss,-1.2049624621868134
2026-09-11T17:34:18+00:00,32768,train_update,approx_kl,0.002676010364666581
2026-09-11T17:34:18+00:00,32768,train_update,clip_fraction,0.017578125
2026-09-11T17:34:18+00:00,32768,train_update,explained_variance,0.12043207883834839
2026-09-11T17:34:18+00:00,32768,train_update,total_loss,0.003329191356897354
2026-09-11T17:34:18+00:00,32768,train_update,learning_rate,3e-05
2026-09-11T17:34:18+00:00,32768,train_update,updates,62.0
2026-09-11T17:34:18+00:00,32768,train_update,entropy,1.2049624621868134
2026-09-11T17:34:26+00:00,33792,rollout,transitions,1024
2026-09-11T17:34:26+00:00,33792,rollout,completed_games,23
2026-09-11T17:34:26+00:00,33792,rollout,decisive_games,10
2026-09-11T17:34:26+00:00,33792,rollout,reward_signal_rate,0.009765625
2026-09-11T17:34:26+00:00,33792,rollout,extrinsic_reward_signal_rate,0.009765625
2026-09-11T17:34:26+00:00,33792,rollout,shaping_reward_signal_rate,1.0
2026-09-11T17:34:26+00:00,33792,rollout,training_reward_signal_rate,1.0
2026-09-11T17:34:26+00:00,33792,rollout,mean_abs_shaping_reward,0.0010790601170046854
2026-09-11T17:34:26+00:00,33792,rollout,mean_abs_training_reward,0.01065492433611037
2026-09-11T17:34:26+00:00,33792,rollout,return_std,0.2521078373393564
2026-09-11T17:34:26+00:00,33792,rollout,value_prediction_std,0.11234350599557533
2026-09-11T17:34:26+00:00,33792,rollout,advantage_std,0.2490761085059031
2026-09-11T17:34:26+00:00,33792,train_update,policy_loss,-0.011545911431312561
2026-09-11T17:34:26+00:00,33792,train_update,value_loss,0.06366097833961248
2026-09-11T17:34:26+00:00,33792,train_update,entropy_loss,-1.213232472538948
2026-09-11T17:34:26+00:00,33792,train_update,approx_kl,0.0027377773076295853
2026-09-11T17:34:26+00:00,33792,train_update,clip_fraction,0.01513671875
2026-09-11T17:34:26+00:00,33792,train_update,explained_variance,0.023906350135803223
2026-09-11T17:34:26+00:00,33792,train_update,total_loss,-0.0009620599448680878
2026-09-11T17:34:26+00:00,33792,train_update,learning_rate,3e-05
2026-09-11T17:34:26+00:00,33792,train_update,updates,64.0
2026-09-11T17:34:26+00:00,33792,train_update,entropy,1.213232472538948
2026-09-11T17:34:33+00:00,34816,rollout,transitions,1024
2026-09-11T17:34:33+00:00,34816,rollout,completed_games,26
2026-09-11T17:34:33+00:00,34816,rollout,decisive_games,6
2026-09-11T17:34:33+00:00,34816,rollout,reward_signal_rate,0.005859375
2026-09-11T17:34:33+00:00,34816,rollout,extrinsic_reward_signal_rate,0.005859375
2026-09-11T17:34:33+00:00,34816,rollout,shaping_reward_signal_rate,0.9990234375
2026-09-11T17:34:33+00:00,34816,rollout,training_reward_signal_rate,0.9990234375
2026-09-11T17:34:33+00:00,34816,rollout,mean_abs_shaping_reward,0.0012442850134655576
2026-09-11T17:34:33+00:00,34816,rollout,mean_abs_training_reward,0.007006419417668237
2026-09-11T17:34:33+00:00,34816,rollout,return_std,0.19623357298149957
2026-09-11T17:34:33+00:00,34816,rollout,value_prediction_std,0.11969267983146367
2026-09-11T17:34:33+00:00,34816,rollout,advantage_std,0.17585026348728122
2026-09-11T17:34:33+00:00,34816,train_update,policy_loss,-0.009182913228869438
2026-09-11T17:34:33+00:00,34816,train_update,value_loss,0.03175710421055555
2026-09-11T17:34:33+00:00,34816,train_update,entropy_loss,-1.1466224193572998
2026-09-11T17:34:33+00:00,34816,train_update,approx_kl,0.002414052840322256
2026-09-11T17:34:33+00:00,34816,train_update,clip_fraction,0.0087890625
2026-09-11T17:34:33+00:00,34816,train_update,explained_variance,0.19695580005645752
2026-09-11T17:34:33+00:00,34816,train_update,total_loss,-0.012344110757112503
2026-09-11T17:34:33+00:00,34816,train_update,learning_rate,3e-05
2026-09-11T17:34:33+00:00,34816,train_update,updates,66.0
2026-09-11T17:34:33+00:00,34816,train_update,entropy,1.1466224193572998
2026-09-11T17:34:41+00:00,35840,rollout,transitions,1024
2026-09-11T17:34:41+00:00,35840,rollout,completed_games,25
2026-09-11T17:34:41+00:00,35840,rollout,decisive_games,9
2026-09-11T17:34:41+00:00,35840,rollout,reward_signal_rate,0.0087890625
2026-09-11T17:34:41+00:00,35840,rollout,extrinsic_reward_signal_rate,0.0087890625
2026-09-11T17:34:41+00:00,35840,rollout,shaping_reward_signal_rate,0.9990234375
2026-09-11T17:34:41+00:00,35840,rollout,training_reward_signal_rate,0.9990234375
2026-09-11T17:34:41+00:00,35840,rollout,mean_abs_shaping_reward,0.0010908758221732573
2026-09-11T17:34:41+00:00,35840,rollout,mean_abs_training_reward,0.0097440691213489
2026-09-11T17:34:41+00:00,35840,rollout,return_std,0.23652291349070986
2026-09-11T17:34:41+00:00,35840,rollout,value_prediction_std,0.11184119047239721
2026-09-11T17:34:41+00:00,35840,rollout,advantage_std,0.2235952566021898
2026-09-11T17:34:41+00:00,35840,train_update,policy_loss,-0.010673017241060734
2026-09-11T17:34:41+00:00,35840,train_update,value_loss,0.050332040060311556
2026-09-11T17:34:41+00:00,35840,train_update,entropy_loss,-1.171064630150795
2026-09-11T17:34:41+00:00,35840,train_update,approx_kl,0.0028736975509673357
2026-09-11T17:34:41+00:00,35840,train_update,clip_fraction,0.01416015625
2026-09-11T17:34:41+00:00,35840,train_update,explained_variance,0.10632681846618652
2026-09-11T17:34:41+00:00,35840,train_update,total_loss,-0.011281747370958328
2026-09-11T17:34:41+00:00,35840,train_update,learning_rate,3e-05
2026-09-11T17:34:41+00:00,35840,train_update,updates,68.0
2026-09-11T17:34:41+00:00,35840,train_update,entropy,1.171064630150795
2026-09-11T17:36:20+00:00,36864,evaluation,episodes,300
2026-09-11T17:36:20+00:00,36864,evaluation,wins,93
2026-09-11T17:36:20+00:00,36864,evaluation,draws,195
2026-09-11T17:36:20+00:00,36864,evaluation,losses,12
2026-09-11T17:36:20+00:00,36864,evaluation,score_rate,0.635
2026-09-11T17:36:20+00:00,36864,evaluation,average_reward,0.27
2026-09-11T17:36:20+00:00,36864,evaluation,average_plies,78.4
2026-09-11T17:36:20+00:00,36864,evaluation,illegal_actions,0
2026-09-11T17:36:20+00:00,36864,rollout,transitions,1024
2026-09-11T17:36:20+00:00,36864,rollout,completed_games,28
2026-09-11T17:36:20+00:00,36864,rollout,decisive_games,12
2026-09-11T17:36:20+00:00,36864,rollout,reward_signal_rate,0.01171875
2026-09-11T17:36:20+00:00,36864,rollout,extrinsic_reward_signal_rate,0.01171875
2026-09-11T17:36:20+00:00,36864,rollout,shaping_reward_signal_rate,1.0
2026-09-11T17:36:20+00:00,36864,rollout,training_reward_signal_rate,1.0
2026-09-11T17:36:20+00:00,36864,rollout,mean_abs_shaping_reward,0.0012156224013333567
2026-09-11T17:36:20+00:00,36864,rollout,mean_abs_training_reward,0.012726423607419378
2026-09-11T17:36:20+00:00,36864,rollout,return_std,0.2871113224484615
2026-09-11T17:36:20+00:00,36864,rollout,value_prediction_std,0.11978124398600651
2026-09-11T17:36:20+00:00,36864,rollout,advantage_std,0.2608167683400044
2026-09-11T17:36:20+00:00,36864,train_update,policy_loss,-0.011261132545769215
2026-09-11T17:36:20+00:00,36864,train_update,value_loss,0.06882642395794392
2026-09-11T17:36:20+00:00,36864,train_update,entropy_loss,-1.1417116820812225
2026-09-11T17:36:20+00:00,36864,train_update,approx_kl,0.003080485388636589
2026-09-11T17:36:20+00:00,36864,train_update,clip_fraction,0.02099609375
2026-09-11T17:36:20+00:00,36864,train_update,explained_variance,0.1747787594795227
2026-09-11T17:36:20+00:00,36864,train_update,total_loss,0.005668770521879196
2026-09-11T17:36:20+00:00,36864,train_update,learning_rate,3e-05
2026-09-11T17:36:20+00:00,36864,train_update,updates,70.0
2026-09-11T17:36:20+00:00,36864,train_update,entropy,1.1417116820812225
2026-09-11T17:36:27+00:00,37888,rollout,transitions,1024
2026-09-11T17:36:27+00:00,37888,rollout,completed_games,23
2026-09-11T17:36:27+00:00,37888,rollout,decisive_games,7
2026-09-11T17:36:27+00:00,37888,rollout,reward_signal_rate,0.0068359375
2026-09-11T17:36:27+00:00,37888,rollout,extrinsic_reward_signal_rate,0.0068359375
2026-09-11T17:36:27+00:00,37888,rollout,shaping_reward_signal_rate,1.0
2026-09-11T17:36:27+00:00,37888,rollout,training_reward_signal_rate,1.0
2026-09-11T17:36:27+00:00,37888,rollout,mean_abs_shaping_reward,0.0010628537011402495
2026-09-11T17:36:27+00:00,37888,rollout,mean_abs_training_reward,0.007798007668427535
2026-09-11T17:36:27+00:00,37888,rollout,return_std,0.24406750343108094
2026-09-11T17:36:27+00:00,37888,rollout,value_prediction_std,0.11488848066280037
2026-09-11T17:36:27+00:00,37888,rollout,advantage_std,0.24948284262649076
2026-09-11T17:36:27+00:00,37888,train_update,policy_loss,-0.010990460170432925
2026-09-11T17:36:27+00:00,37888,train_update,value_loss,0.06321139307692647
2026-09-11T17:36:27+00:00,37888,train_update,entropy_loss,-1.1362696439027786
2026-09-11T17:36:27+00:00,37888,train_update,approx_kl,0.003090547164902091
2026-09-11T17:36:27+00:00,37888,train_update,clip_fraction,0.013671875
2026-09-11T17:36:27+00:00,37888,train_update,explained_variance,-0.0448681116104126
2026-09-11T17:36:27+00:00,37888,train_update,total_loss,0.0015741586685180664
2026-09-11T17:36:27+00:00,37888,train_update,learning_rate,3e-05
2026-09-11T17:36:27+00:00,37888,train_update,updates,72.0
2026-09-11T17:36:27+00:00,37888,train_update,entropy,1.1362696439027786
2026-09-11T17:36:34+00:00,38912,rollout,transitions,1024
2026-09-11T17:36:34+00:00,38912,rollout,completed_games,26
2026-09-11T17:36:34+00:00,38912,rollout,decisive_games,9
2026-09-11T17:36:34+00:00,38912,rollout,reward_signal_rate,0.0087890625
2026-09-11T17:36:34+00:00,38912,rollout,extrinsic_reward_signal_rate,0.0087890625
2026-09-11T17:36:34+00:00,38912,rollout,shaping_reward_signal_rate,0.9990234375
2026-09-11T17:36:34+00:00,38912,rollout,training_reward_signal_rate,0.9990234375
2026-09-11T17:36:34+00:00,38912,rollout,mean_abs_shaping_reward,0.0011939185085938309
2026-09-11T17:36:34+00:00,38912,rollout,mean_abs_training_reward,0.009814998462794648
2026-09-11T17:36:34+00:00,38912,rollout,return_std,0.24727089643299627
2026-09-11T17:36:34+00:00,38912,rollout,value_prediction_std,0.10842814076349563
2026-09-11T17:36:34+00:00,38912,rollout,advantage_std,0.24307628582959087
2026-09-11T17:36:34+00:00,38912,train_update,policy_loss,-0.01094769302289933
2026-09-11T17:36:34+00:00,38912,train_update,value_loss,0.05899862851947546
2026-09-11T17:36:34+00:00,38912,train_update,entropy_loss,-1.162618637084961
2026-09-11T17:36:34+00:00,38912,train_update,approx_kl,0.002405297476798296
2026-09-11T17:36:34+00:00,38912,train_update,clip_fraction,0.01220703125
2026-09-11T17:36:34+00:00,38912,train_update,explained_variance,0.033639490604400635
2026-09-11T17:36:34+00:00,38912,train_update,total_loss,-0.011898113414645195
2026-09-11T17:36:34+00:00,38912,train_update,learning_rate,3e-05
2026-09-11T17:36:34+00:00,38912,train_update,updates,74.0
2026-09-11T17:36:34+00:00,38912,train_update,entropy,1.162618637084961
2026-09-11T17:36:42+00:00,39936,rollout,transitions,1024
2026-09-11T17:36:42+00:00,39936,rollout,completed_games,25
2026-09-11T17:36:42+00:00,39936,rollout,decisive_games,9
2026-09-11T17:36:42+00:00,39936,rollout,reward_signal_rate,0.0087890625
2026-09-11T17:36:42+00:00,39936,rollout,extrinsic_reward_signal_rate,0.0087890625
2026-09-11T17:36:42+00:00,39936,rollout,shaping_reward_signal_rate,1.0
2026-09-11T17:36:42+00:00,39936,rollout,training_reward_signal_rate,1.0
2026-09-11T17:36:42+00:00,39936,rollout,mean_abs_shaping_reward,0.001283181313770799
2026-09-11T17:36:42+00:00,39936,rollout,mean_abs_training_reward,0.009908495681983346
2026-09-11T17:36:42+00:00,39936,rollout,return_std,0.2548891042191153
2026-09-11T17:36:42+00:00,39936,rollout,value_prediction_std,0.11094928766315394
2026-09-11T17:36:42+00:00,39936,rollout,advantage_std,0.25354692960105607
2026-09-11T17:36:43+00:00,39936,train_update,policy_loss,-0.012306570541113615
2026-09-11T17:36:43+00:00,39936,train_update,value_loss,0.06466982187703252
2026-09-11T17:36:43+00:00,39936,train_update,entropy_loss,-1.114793598651886
2026-09-11T17:36:43+00:00,39936,train_update,approx_kl,0.002838011598214507
2026-09-11T17:36:43+00:00,39936,train_update,clip_fraction,0.0185546875
2026-09-11T17:36:43+00:00,39936,train_update,explained_variance,0.010503649711608887
2026-09-11T17:36:43+00:00,39936,train_update,total_loss,-0.0004579517990350723
2026-09-11T17:36:43+00:00,39936,train_update,learning_rate,3e-05
2026-09-11T17:36:43+00:00,39936,train_update,updates,76.0
2026-09-11T17:36:43+00:00,39936,train_update,entropy,1.114793598651886
2026-09-11T17:38:24+00:00,40960,evaluation,episodes,300
2026-09-11T17:38:24+00:00,40960,evaluation,wins,90
2026-09-11T17:38:24+00:00,40960,evaluation,draws,200
2026-09-11T17:38:24+00:00,40960,evaluation,losses,10
2026-09-11T17:38:24+00:00,40960,evaluation,score_rate,0.6333333333333333
2026-09-11T17:38:24+00:00,40960,evaluation,average_reward,0.26666666666666666
