timestamp,step,phase,metric,value
2026-09-12T15:42:31+00:00,28672,train_update,approx_kl,0.003432404948398471
2026-09-12T15:42:31+00:00,28672,train_update,clip_fraction,0.0234375
2026-09-12T15:42:31+00:00,28672,train_update,explained_variance,0.02995777130126953
2026-09-12T15:42:31+00:00,28672,train_update,total_loss,-0.021484503522515297
2026-09-12T15:42:31+00:00,28672,train_update,learning_rate,3e-05
2026-09-12T15:42:31+00:00,28672,train_update,updates,54.0
2026-09-12T15:42:31+00:00,28672,train_update,entropy,1.2254653126001358
2026-09-12T15:44:06+00:00,28672,final_evaluation,episodes,300
2026-09-12T15:44:06+00:00,28672,final_evaluation,wins,95
2026-09-12T15:44:06+00:00,28672,final_evaluation,draws,196
2026-09-12T15:44:06+00:00,28672,final_evaluation,losses,9
2026-09-12T15:44:06+00:00,28672,final_evaluation,score_rate,0.6433333333333333
2026-09-12T15:44:06+00:00,28672,final_evaluation,average_reward,0.2866666666666667
2026-09-12T15:44:06+00:00,28672,final_evaluation,average_plies,79.02
2026-09-12T15:44:06+00:00,28672,final_evaluation,illegal_actions,0
