timestamp,step,phase,metric,value
2026-08-30T17:24:05+00:00,18432,train_update,updates,34.0
2026-08-30T17:24:05+00:00,18432,train_update,entropy,1.214768886566162
2026-08-30T17:24:09+00:00,19456,rollout,transitions,1024
2026-08-30T17:24:09+00:00,19456,rollout,completed_games,31
2026-08-30T17:24:09+00:00,19456,rollout,decisive_games,16
2026-08-30T17:24:09+00:00,19456,rollout,reward_signal_rate,0.015625
2026-08-30T17:24:09+00:00,19456,rollout,return_std,0.26382643828147806
2026-08-30T17:24:09+00:00,19456,rollout,value_prediction_std,0.1606177607104778
2026-08-30T17:24:09+00:00,19456,rollout,advantage_std,0.24965555726010558
2026-08-30T17:24:10+00:00,19456,train_update,policy_loss,-0.013758131535723805
2026-08-30T17:24:10+00:00,19456,train_update,value_loss,0.06365167209878564
2026-08-30T17:24:10+00:00,19456,train_update,entropy_loss,-1.1899689137935638
2026-08-30T17:24:10+00:00,19456,train_update,approx_kl,0.002177571877837181
2026-08-30T17:24:10+00:00,19456,train_update,clip_fraction,0.00830078125
2026-08-30T17:24:10+00:00,19456,train_update,explained_variance,0.10454058647155762
2026-08-30T17:24:10+00:00,19456,train_update,total_loss,-0.014981362968683243
2026-08-30T17:24:10+00:00,19456,train_update,learning_rate,3e-05
2026-08-30T17:24:10+00:00,19456,train_update,updates,36.0
2026-08-30T17:24:10+00:00,19456,train_update,entropy,1.1899689137935638
2026-08-30T17:24:30+00:00,20480,evaluation,episodes,100
2026-08-30T17:24:30+00:00,20480,evaluation,wins,51
2026-08-30T17:24:30+00:00,20480,evaluation,draws,48
2026-08-30T17:24:30+00:00,20480,evaluation,losses,1
2026-08-30T17:24:30+00:00,20480,evaluation,score_rate,0.75
2026-08-30T17:24:30+00:00,20480,evaluation,average_reward,0.5
2026-08-30T17:24:30+00:00,20480,evaluation,average_plies,69.2
2026-08-30T17:24:30+00:00,20480,evaluation,illegal_actions,0
2026-08-30T17:24:30+00:00,20480,rollout,transitions,1024
2026-08-30T17:24:30+00:00,20480,rollout,completed_games,23
2026-08-30T17:24:30+00:00,20480,rollout,decisive_games,7
2026-08-30T17:24:30+00:00,20480,rollout,reward_signal_rate,0.0068359375
2026-08-30T17:24:30+00:00,20480,rollout,return_std,0.23016138556395502
2026-08-30T17:24:30+00:00,20480,rollout,value_prediction_std,0.160025861722672
2026-08-30T17:24:30+00:00,20480,rollout,advantage_std,0.22566001298446753
2026-08-30T17:24:30+00:00,20480,train_update,policy_loss,-0.008317877538502216
2026-08-30T17:24:30+00:00,20480,train_update,value_loss,0.05215697828680277
2026-08-30T17:24:30+00:00,20480,train_update,entropy_loss,-1.2009146511554718
2026-08-30T17:24:30+00:00,20480,train_update,approx_kl,0.002376953139901161
2026-08-30T17:24:30+00:00,20480,train_update,clip_fraction,0.00927734375
2026-08-30T17:24:30+00:00,20480,train_update,explained_variance,0.038732290267944336
2026-08-30T17:24:30+00:00,20480,train_update,total_loss,-0.009058678522706032
2026-08-30T17:24:30+00:00,20480,train_update,learning_rate,3e-05
2026-08-30T17:24:30+00:00,20480,train_update,updates,38.0
2026-08-30T17:24:30+00:00,20480,train_update,entropy,1.2009146511554718
2026-08-30T17:24:34+00:00,21504,rollout,transitions,1024
2026-08-30T17:24:34+00:00,21504,rollout,completed_games,24
2026-08-30T17:24:34+00:00,21504,rollout,decisive_games,13
2026-08-30T17:24:34+00:00,21504,rollout,reward_signal_rate,0.0126953125
2026-08-30T17:24:34+00:00,21504,rollout,return_std,0.2711163330040842
2026-08-30T17:24:34+00:00,21504,rollout,value_prediction_std,0.14843072060214832
2026-08-30T17:24:34+00:00,21504,rollout,advantage_std,0.2854338249880105
2026-08-30T17:24:34+00:00,21504,train_update,policy_loss,-0.011967560974881053
2026-08-30T17:24:34+00:00,21504,train_update,value_loss,0.0824877917766571
2026-08-30T17:24:34+00:00,21504,train_update,entropy_loss,-1.2171315401792526
2026-08-30T17:24:34+00:00,21504,train_update,approx_kl,0.003523946739733219
2026-08-30T17:24:34+00:00,21504,train_update,clip_fraction,0.01708984375
2026-08-30T17:24:34+00:00,21504,train_update,explained_variance,-0.10840761661529541
2026-08-30T17:24:34+00:00,21504,train_update,total_loss,0.0026125386357307434
2026-08-30T17:24:34+00:00,21504,train_update,learning_rate,3e-05
2026-08-30T17:24:34+00:00,21504,train_update,updates,40.0
2026-08-30T17:24:34+00:00,21504,train_update,entropy,1.2171315401792526
2026-08-30T17:24:55+00:00,22528,evaluation,episodes,100
2026-08-30T17:24:55+00:00,22528,evaluation,wins,44
2026-08-30T17:24:55+00:00,22528,evaluation,draws,56
2026-08-30T17:24:55+00:00,22528,evaluation,losses,0
2026-08-30T17:24:55+00:00,22528,evaluation,score_rate,0.72
2026-08-30T17:24:55+00:00,22528,evaluation,average_reward,0.44
2026-08-30T17:24:55+00:00,22528,evaluation,average_plies,74.04
2026-08-30T17:24:55+00:00,22528,evaluation,illegal_actions,0
2026-08-30T17:24:55+00:00,22528,rollout,transitions,1024
2026-08-30T17:24:55+00:00,22528,rollout,completed_games,25
2026-08-30T17:24:55+00:00,22528,rollout,decisive_games,9
2026-08-30T17:24:55+00:00,22528,rollout,reward_signal_rate,0.0087890625
2026-08-30T17:24:55+00:00,22528,rollout,return_std,0.20994067766781843
2026-08-30T17:24:55+00:00,22528,rollout,value_prediction_std,0.1544937557154552
2026-08-30T17:24:55+00:00,22528,rollout,advantage_std,0.21877604308755128
2026-08-30T17:24:55+00:00,22528,train_update,policy_loss,-0.010786304250359535
2026-08-30T17:24:55+00:00,22528,train_update,value_loss,0.04778524627909064
2026-08-30T17:24:55+00:00,22528,train_update,entropy_loss,-1.2225504368543625
2026-08-30T17:24:55+00:00,22528,train_update,approx_kl,0.003958592191338539
2026-08-30T17:24:55+00:00,22528,train_update,clip_fraction,0.0234375
2026-08-30T17:24:55+00:00,22528,train_update,explained_variance,-0.08594131469726562
2026-08-30T17:24:55+00:00,22528,train_update,total_loss,-0.011590823531150818
2026-08-30T17:24:55+00:00,22528,train_update,learning_rate,3e-05
2026-08-30T17:24:55+00:00,22528,train_update,updates,42.0
2026-08-30T17:24:55+00:00,22528,train_update,entropy,1.2225504368543625
2026-08-30T17:24:59+00:00,23552,rollout,transitions,1024
2026-08-30T17:24:59+00:00,23552,rollout,completed_games,25
2026-08-30T17:24:59+00:00,23552,rollout,decisive_games,10
2026-08-30T17:24:59+00:00,23552,rollout,reward_signal_rate,0.009765625
2026-08-30T17:24:59+00:00,23552,rollout,return_std,0.22872090704963213
2026-08-30T17:24:59+00:00,23552,rollout,value_prediction_std,0.15115719704385255
2026-08-30T17:24:59+00:00,23552,rollout,advantage_std,0.20278051182921852
2026-08-30T17:24:59+00:00,23552,train_update,policy_loss,-0.009377517737448215
2026-08-30T17:24:59+00:00,23552,train_update,value_loss,0.04116597818210721
2026-08-30T17:24:59+00:00,23552,train_update,entropy_loss,-1.1456937342882156
2026-08-30T17:24:59+00:00,23552,train_update,approx_kl,0.0028282497078180313
2026-08-30T17:24:59+00:00,23552,train_update,clip_fraction,0.0087890625
2026-08-30T17:24:59+00:00,23552,train_update,explained_variance,0.2139672040939331
2026-08-30T17:24:59+00:00,23552,train_update,total_loss,-0.007824130356311798
2026-08-30T17:24:59+00:00,23552,train_update,learning_rate,3e-05
2026-08-30T17:24:59+00:00,23552,train_update,updates,44.0
2026-08-30T17:24:59+00:00,23552,train_update,entropy,1.1456937342882156
2026-08-30T17:25:21+00:00,24576,evaluation,episodes,100
2026-08-30T17:25:21+00:00,24576,evaluation,wins,44
2026-08-30T17:25:21+00:00,24576,evaluation,draws,56
2026-08-30T17:25:21+00:00,24576,evaluation,losses,0
2026-08-30T17:25:21+00:00,24576,evaluation,score_rate,0.72
2026-08-30T17:25:21+00:00,24576,evaluation,average_reward,0.44
2026-08-30T17:25:21+00:00,24576,evaluation,average_plies,73.01
2026-08-30T17:25:21+00:00,24576,evaluation,illegal_actions,0
2026-08-30T17:25:21+00:00,24576,rollout,transitions,1024
2026-08-30T17:25:21+00:00,24576,rollout,completed_games,29
2026-08-30T17:25:21+00:00,24576,rollout,decisive_games,13
2026-08-30T17:25:21+00:00,24576,rollout,reward_signal_rate,0.0126953125
2026-08-30T17:25:21+00:00,24576,rollout,return_std,0.2619463302662628
2026-08-30T17:25:21+00:00,24576,rollout,value_prediction_std,0.13909370545124086
2026-08-30T17:25:21+00:00,24576,rollout,advantage_std,0.2702601190381914
2026-08-30T17:25:21+00:00,24576,train_update,policy_loss,-0.009366792161017656
2026-08-30T17:25:21+00:00,24576,train_update,value_loss,0.07281285710632801
2026-08-30T17:25:21+00:00,24576,train_update,entropy_loss,-1.2104040086269379
2026-08-30T17:25:21+00:00,24576,train_update,approx_kl,0.0019988969434052706
2026-08-30T17:25:21+00:00,24576,train_update,clip_fraction,0.01025390625
2026-08-30T17:25:21+00:00,24576,train_update,explained_variance,-0.06448423862457275
2026-08-30T17:25:21+00:00,24576,train_update,total_loss,0.006565336138010025
2026-08-30T17:25:21+00:00,24576,train_update,learning_rate,3e-05
2026-08-30T17:25:21+00:00,24576,train_update,updates,46.0
2026-08-30T17:25:21+00:00,24576,train_update,entropy,1.2104040086269379
2026-08-30T17:25:36+00:00,24576,final_evaluation,episodes,100
2026-08-30T17:25:36+00:00,24576,final_evaluation,wins,50
2026-08-30T17:25:36+00:00,24576,final_evaluation,draws,50
2026-08-30T17:25:36+00:00,24576,final_evaluation,losses,0
2026-08-30T17:25:36+00:00,24576,final_evaluation,score_rate,0.75
2026-08-30T17:25:36+00:00,24576,final_evaluation,average_reward,0.5
2026-08-30T17:25:36+00:00,24576,final_evaluation,average_plies,67.82
2026-08-30T17:25:36+00:00,24576,final_evaluation,illegal_actions,0
