timestamp,step,phase,metric,value
2026-09-11T17:16:35+00:00,38912,train_update,total_loss,-0.006837520748376846
2026-09-11T17:16:35+00:00,38912,train_update,learning_rate,3e-05
2026-09-11T17:16:35+00:00,38912,train_update,updates,74.0
2026-09-11T17:16:35+00:00,38912,train_update,entropy,1.1747600734233856
2026-09-11T17:16:42+00:00,39936,rollout,transitions,1024
2026-09-11T17:16:42+00:00,39936,rollout,completed_games,25
2026-09-11T17:16:42+00:00,39936,rollout,decisive_games,5
2026-09-11T17:16:42+00:00,39936,rollout,reward_signal_rate,0.0048828125
2026-09-11T17:16:42+00:00,39936,rollout,extrinsic_reward_signal_rate,0.0048828125
2026-09-11T17:16:42+00:00,39936,rollout,shaping_reward_signal_rate,0.0
2026-09-11T17:16:42+00:00,39936,rollout,training_reward_signal_rate,0.0048828125
2026-09-11T17:16:42+00:00,39936,rollout,mean_abs_shaping_reward,0.0
2026-09-11T17:16:42+00:00,39936,rollout,mean_abs_training_reward,0.0048828125
2026-09-11T17:16:42+00:00,39936,rollout,return_std,0.1602152684116645
2026-09-11T17:16:42+00:00,39936,rollout,value_prediction_std,0.11805557787138382
2026-09-11T17:16:42+00:00,39936,rollout,advantage_std,0.15157086506855952
2026-09-11T17:16:42+00:00,39936,train_update,policy_loss,-0.010310562327504158
2026-09-11T17:16:42+00:00,39936,train_update,value_loss,0.026679327711462975
2026-09-11T17:16:42+00:00,39936,train_update,entropy_loss,-1.1214267760515213
2026-09-11T17:16:42+00:00,39936,train_update,approx_kl,0.0026160278357565403
2026-09-11T17:16:42+00:00,39936,train_update,clip_fraction,0.013671875
2026-09-11T17:16:42+00:00,39936,train_update,explained_variance,0.1049986481666565
2026-09-11T17:16:42+00:00,39936,train_update,total_loss,-0.018966350704431534
2026-09-11T17:16:42+00:00,39936,train_update,learning_rate,3e-05
2026-09-11T17:16:42+00:00,39936,train_update,updates,76.0
2026-09-11T17:16:42+00:00,39936,train_update,entropy,1.1214267760515213
2026-09-11T17:18:22+00:00,40960,evaluation,episodes,300
2026-09-11T17:18:22+00:00,40960,evaluation,wins,77
2026-09-11T17:18:22+00:00,40960,evaluation,draws,219
2026-09-11T17:18:22+00:00,40960,evaluation,losses,4
2026-09-11T17:18:22+00:00,40960,evaluation,score_rate,0.6216666666666667
2026-09-11T17:18:22+00:00,40960,evaluation,average_reward,0.24333333333333335
2026-09-11T17:18:22+00:00,40960,evaluation,average_plies,82.79666666666667
2026-09-11T17:18:22+00:00,40960,evaluation,illegal_actions,0
2026-09-11T17:18:22+00:00,40960,rollout,transitions,1024
